t,ax,ay,az
54.27619047619048,2.49416565335702,8.178837398036428,6.108776198261861
54.28571428571429,2.494171416480082,8.178817866151322,6.108801037877057
54.2952380952381,2.4941771665785994,8.178798392080004,6.108825821182787
54.30476190476191,2.494182903680114,8.178778975659595,6.108850548307706
54.31428571428572,2.4941886278122647,8.178759616726882,6.108875219380871
54.32380952380953,2.4941943390024206,8.178740315120445,6.108899834530028
54.333333333333336,2.494200037278664,8.178721070674936,6.108924393886182
54.34285714285715,2.4942057226682874,8.178701883229847,6.108948897576617
54.352380952380955,2.4942113951995037,8.178682752619553,6.108973345732837
54.36190476190477,2.4942170548991,8.178663678686956,6.108997738479652
54.371428571428574,2.49422270179381,8.178644661275497,6.109022075941586
54.38095238095239,2.4942283359116963,8.178625700221085,6.109046358249281
54.39047619047619,2.49423395728068,8.17860679536074,6.109070585532657
54.4,2.4942395659274257,8.178587946538935,6.109094757915759
54.40952380952381,2.494245559316035,8.178569004968454,6.109118772830926
54.419047619047625,2.494253804608349,8.17854927267245,6.109142148311953
54.42857142857143,2.4942620307909813,8.17852959962413,6.1091654718944035
54.438095238095244,2.49427023790556,8.178509985651953,6.10918874369276
54.44761904761905,2.4942784259927127,8.178490430588695,6.109211963818756
54.45714285714286,2.4942865950952298,8.178470934258513,6.109235132390056
54.46666666666667,2.4942947452545012,8.17845149649156,6.1092582495204715
54.47619047619048,2.4943028765124073,8.178432117116207,6.109281315325148
54.48571428571429,2.494310988909564,8.178412795966228,6.109304329915751
54.4952380952381,2.4943190824880417,8.178393532869702,6.109327293407936
54.50476190476191,2.4943271572888337,8.178374327659325,6.1093502059143825
54.51428571428572,2.4943352133530694,8.178355180167475,6.109373067548147
54.523809523809526,2.4943432507214736,8.17833609022838,6.109395878421158
54.53333333333334,2.4943512694358225,8.178317057672267,6.109418638648227
54.542857142857144,2.4943592695367154,8.178298082334342,6.109441348340924
54.55238095238096,2.494367251066111,8.178279164044577,6.109464007614546
54.56190476190476,2.49437521406384,8.17826030264171,6.109486616578534
54.57142857142858,2.4943831585696503,8.17824149796504,6.109509175342098
54.58095238095238,2.4943910846252604,8.178222749846178,6.1095316840198475
54.590476190476195,2.494398992272164,8.178204058117867,6.109554142725772
54.6,2.494406881549994,8.17818542262053,6.109576551568738
54.609523809523814,2.494414752498215,8.178166843195466,6.109598910657144
54.61904761904763,2.494422605158369,8.178148319675884,6.109621220105083
54.62857142857143,2.4944304395708383,8.178129851899865,6.109643480023465
54.63809523809525,2.4944382557757305,8.1781114397068,6.109665690522426
54.64761904761905,2.494446053812185,8.17809308294012,6.109687851709444
54.657142857142865,2.4944538337214266,8.178074781435187,6.1097099636977115
54.66666666666667,2.494461595543326,8.178056535032978,6.109732026596697
54.676190476190484,2.4944693393182282,8.178038343572787,6.109754040517159
54.68571428571429,2.494477065085252,8.178020206898974,6.109776005566492
54.6952380952381,2.49448477288492,8.178002124850549,6.10979792185593
54.70476190476191,2.494492462756715,8.177984097270862,6.109819789493846
54.71428571428572,2.4945001347402456,8.177966124002939,6.109841608588953
54.72380952380953,2.4945077888747327,8.177948204891555,6.109863379248893
54.73333333333334,2.4945154252004067,8.17793033977773,6.109885101584068
54.74285714285715,2.494523043756363,8.177912528507134,6.1099067757017576
54.75238095238096,2.494530644582999,8.177894770920531,6.109928401712814
54.761904761904766,2.4945382277186705,8.177877066866905,6.109949979722468
54.77142857142858,2.4945457932016466,8.177859416195762,6.10997150983572
54.780952380952385,2.4945533410720873,8.177841818749378,6.109992992162743
54.7904761904762,2.494560871369945,8.177824274371126,6.110014426813132
54.800000000000004,2.4945683841333666,8.177806782911532,6.110035813891529
54.80952380952382,2.4945758794003448,8.177789344221956,6.110057153502139
54.81904761904762,2.4945833572108653,8.177771958146185,6.110078445754633
54.828571428571436,2.494590817603799,8.177754624532549,6.110099690755611
54.83809523809524,2.4945982606177446,8.177737343230607,6.1101208886109255
54.847619047619055,2.4946056862903747,8.177720114093708,6.110142039423879
54.85714285714286,2.494613094661363,8.177702936967632,6.1101631433032555
54.866666666666674,2.494620485769078,8.177685811703418,6.110184200354257
54.87619047619048,2.494627859652342,8.177668738150524,6.110205210683318
54.88571428571429,2.4946352163487995,8.177651716163142,6.110226174393636
54.8952380952381,2.4946425558974417,8.17763474559047,6.1102470915921
54.90476190476191,2.494649878336254,8.177617826285747,6.110267962382835
54.91428571428572,2.4946571837033487,8.177600958101914,6.1102887868703
54.92380952380953,2.494664472036458,8.177584140893556,6.110309565157913
54.93333333333334,2.494671743374285,8.177567374511714,6.110330297351741
54.94285714285715,2.494678997754438,8.177550658811809,6.1103509835548495
54.952380952380956,2.4946862352157786,8.177533993644648,6.110371623873731
54.96190476190477,2.4946934557952005,8.17751737886874,6.110392218409471
54.971428571428575,2.494700659529512,8.177500814343068,6.110412767262928
54.98095238095239,2.4947078464573416,8.17748429991986,6.110433270539936
54.990476190476194,2.49471501661711,8.177467835452344,6.1104537283457505
55.0,2.4947221700455104,8.177451420800475,6.110474140780887
55.00952380952381,2.494729306779076,8.177435055824962,6.110494507945423
55.019047619047626,2.4947364268562593,8.177418740379425,6.110514829944686
55.02857142857143,2.494743530314438,8.177402474321738,6.110535106881051
55.038095238095245,2.4947506171907303,8.177386257510932,6.110555338856172
55.04761904761905,2.494757687521356,8.177370089809564,6.110575525969246
55.057142857142864,2.49476474134446,8.177353971073119,6.1105956683247316
55.06666666666667,2.494771778696934,8.17733790116199,6.110615766023646
55.07619047619048,2.4947787996161006,8.177321879935098,6.110635819168184
55.08571428571429,2.4947858041381483,8.177305907255793,6.110655827857433
55.0952380952381,2.494792792300561,8.177289982982737,6.110675792194011
55.10476190476191,2.4947997641398536,8.177274106978384,6.110695712277889
55.11428571428572,2.494806719692659,8.177258279104903,6.110715588209348
55.12380952380953,2.494813658995246,8.177242499225992,6.110735420087666
55.13333333333334,2.494820582084812,8.17722676720204,6.110755208014663
55.142857142857146,2.4948274889975055,8.177211082897525,6.110774952089275
55.15238095238096,2.494834379770676,8.177195446172616,6.110794652413723
55.161904761904765,2.4948412544397756,8.177179856894673,6.110814309085033
55.17142857142858,2.494848113040178,8.177164314931513,6.110833922200002
55.180952380952384,2.4948549556090036,8.177148820144618,6.110853491860214
55.1904761904762,2.4948617821831727,8.177133372396403,6.110873018166686
55.2,2.4948685927979404,8.17711797155558,6.110892501215884
55.209523809523816,2.4948753874884093,8.177102617491576,6.1109119411038435
55.21904761904762,2.494882166291527,8.177087310067163,6.110931337931645
55.228571428571435,2.494889919113028,8.177071671024262,6.110950425875405
55.23809523809524,2.494899151482544,8.177055507829511,6.110969069757607
55.247619047619054,2.4949083620450283,8.177039394435221,6.110987673431298
55.25714285714286,2.4949175508510875,8.177023330690856,6.11100623698565
55.26666666666667,2.4949267179496584,8.17700731645102,6.11102476050692
55.27619047619048,2.4949358633902525,8.176991351568805,6.111043244082399
55.28571428571429,2.494944987220878,8.176975435901932,6.111061687796747
55.2952380952381,2.494954089491251,8.17695956930325,6.1110800917376595
55.30476190476191,2.4949631702498087,8.176943751629572,6.111098455990595
55.31428571428572,2.4949722295451435,8.17692798273745,6.111116780641308
55.32380952380953,2.4949812674253566,8.176912262485022,6.111135065774707
55.333333333333336,2.4949902839397904,8.176896590727017,6.111153311477912
55.34285714285715,2.494999279136382,8.176880967322424,6.11117151783558
55.352380952380955,2.4950082530646673,8.176865392125764,6.111189684935223
55.36190476190477,2.4950172057716675,8.176849864999078,6.111207812859921
55.371428571428574,2.4950261373042917,8.176834385804863,6.111225901692572
55.38095238095239,2.495035047711771,8.17681895439908,6.1112439515202075
55.39047619047619,2.495043937043062,8.176803570638649,6.111261962429395
55.4,2.495052805344917,8.176788234387073,6.111279934502816
55.40952380952381,2.4950616526638845,8.176772945508604,6.111297867822814
55.419047619047625,2.4950704790489557,8.176757703860597,6.111315762476079
55.42857142857143,2.495079284547746,8.176742509304564,6.111333618546879
55.438095238095244,2.4950880692075357,8.176727361703154,6.111351436118914
55.44761904761905,2.4950968330744616,8.176712260922464,6.111369215273872
55.45714285714286,2.4951055761971115,8.176697206821737,6.1113869560978085
55.46666666666667,2.4951142986224664,8.176682199264983,6.11140465867395
55.47619047619048,2.4951230003980567,8.176667238114803,6.111422323086517
55.48571428571429,2.495131681569967,8.176652323238116,6.111439949417178
55.4952380952381,2.495140342185927,8.176637454497309,6.111457537750549
55.50476190476191,2.495148982292428,8.176622631758454,6.111475088169064
55.51428571428572,2.4951576019361137,8.176607854887363,6.11149260075544
55.523809523809526,2.4951662011631535,8.176593123751356,6.111510075591581
55.53333333333334,2.495174780020904,8.176578438214541,6.111527512761509
55.542857142857144,2.495183338555377,8.176563798145027,6.111544912346886
55.55238095238096,2.4951918768141104,8.176549203406715,6.111562274432094
55.56190476190476,2.4952003948422283,8.176534653870545,6.11157959909725
55.57142857142858,2.4952088926847495,8.176520149407894,6.111596886422293
55.58095238095238,2.4952173703889153,8.176505689884008,6.111614136491144
55.590476190476195,2.495225828001706,8.176491275165045,6.111631349387273
55.6,2.495234265567982,8.176476905123295,6.111648525190395
55.609523809523814,2.4952426831324046,8.176462579631751,6.111665663979887
55.61904761904763,2.4952510807419808,8.17644829855696,6.111682765839326
55.62857142857143,2.495259458442396,8.176434061769354,6.111699830849946
55.63809523809525,2.4952678162790116,8.176419869140425,6.111716859092427
55.64761904761905,2.495276154296091,8.176405720544889,6.111733850645506
55.657142857142865,2.495284472540241,8.176391615851019,6.111750805592116
55.66666666666667,2.495292771056535,8.176377554931591,6.111767724012475
55.676190476190484,2.495301049890568,8.176363537658037,6.111784605987751
55.68571428571429,2.495309309086546,8.176349563905822,6.11180145159664
55.6952380952381,2.4953175486902484,8.176335633546172,6.11181826092068
55.70476190476191,2.495325768746271,8.176321746453754,6.111835034039298
55.71428571428572,2.49533396929935,8.176307902503007,6.1118517710322
55.72380952380953,2.4953421503937676,8.17629410156975,6.111868471978289
55.73333333333334,2.495350312074942,8.17628034352682,6.11188513695852
55.74285714285715,2.4953584543869978,8.176266628250769,6.111901766051552
55.75238095238096,2.495366577375527,8.176252955614235,6.111918359338683
55.761904761904766,2.4953746810838013,8.176239325496425,6.111934916897082
55.77142857142858,2.495382765554991,8.176225737776956,6.111951438803749
55.780952380952385,2.4953908308343964,8.176212192329704,6.1119679251395125
55.7904761904762,2.495398876967062,8.176198689029386,6.111984375984759
55.800000000000004,2.495406903996005,8.176185227756473,6.112000791416264
55.80952380952382,2.4954149119640476,8.176171808392086,6.112017171510471
55.81904761904762,2.4954229009162576,8.176158430811299,6.112033516347858
55.828571428571436,2.495430870896435,8.176145094892831,6.112049826006647
55.83809523809524,2.4954388219480688,8.176131800516385,6.112066100564525
55.847619047619055,2.4954467541135905,8.176118547564675,6.112082340097297
55.85714285714286,2.495454667437686,8.176105335914407,6.1120985446848195
55.866666666666674,2.495462561963558,8.17609216544646,6.112114714404312
55.87619047619048,2.495470437734916,8.176079036040477,6.112130849333914
55.88571428571429,2.4954782947941303,8.176065947579872,6.112146949549386
55.8952380952381,2.4954861331850853,8.17605289994408,6.1121630151292115
55.90476190476191,2.495493952950525,8.176039893015767,6.112179046149848
55.91428571428572,2.495501754133324,8.176026926677363,6.112195042688003
55.92380952380953,2.495509536775927,8.176014000812613,6.112211004819628
55.93333333333334,2.495517300921858,8.176001115302435,6.1122269326226215
55.94285714285715,2.4955250466134093,8.175988270031258,6.112242826172694
55.952380952380956,2.495532773894272,8.175975464879828,6.112258685548075
55.96190476190477,2.495540482805912,8.175962699735024,6.112274510823017
55.971428571428575,2.495548173389699,8.17594997448413,6.112290302071617
55.98095238095239,2.4955558456890405,8.175937289009035,6.112306059371643
55.990476190476194,2.495563499747102,8.175924643192431,6.11232178280044
56.0,2.4955711356050982,8.17591203692238,6.1123374724318715
56.00952380952381,2.495578753304061,8.175899470087547,6.112353128339479
56.019047619047626,2.495586352887171,8.175886942570955,6.112368750600686
56.02857142857143,2.4955939343963904,8.175874454259011,6.112384339290731
56.038095238095245,2.495601497873387,8.175862005039054,6.11239989448435
56.04761904761905,2.4956103033809405,8.175849106747995,6.112415060371743
